"2110236","2","6875646.0","3225769.0","3649877.0","889778.0","907269.0","1110903.0","1029683.0","1139924.0","1798092.0","1884189.0","1376208.0","757052.0","768134.0","1146147.0","943916.0","969365.0","966464.0","979369.0","960493.0","962803.0","1017756.0","1019395.0"
"2110237","2","5221457.0","2489022.0","2732434.0","641945.0","734481.0","763482.0","801426.0","932288.0","1347834.0","1381132.0","1032814.0","588406.0","602489.0","904599.0","712016.0","738212.0","734086.0","744800.0","736068.0","733356.0","763377.0","771558.0"
"2110238","2","2464286.0","1170999.0","1293287.0","322745.0","307017.0","377032.0","348925.0","427331.0","681236.0","612620.0","485512.0","282175.0","294850.0","450914.0","338216.0","349373.0","348278.0","350349.0","345455.0","347142.0","359399.0","364289.0"
"2110239","2","3257794.0","1570998.0","1686794.0","336837.0","447740.0","458317.0","460758.0","590077.0","964066.0","943008.0","656217.0","337436.0","340913.0","532356.0","447864.0","458436.0","455594.0","458368.0","455442.0","453926.0","483630.0","492396.0"
"2110240","2","5019910.0","2406043.0","2613867.0","598669.0","639887.0","686696.0","700089.0","903426.0","1491139.0","1458769.0","1013452.0","525676.0","525794.0","807733.0","688486.0","709442.0","705009.0","706703.0","703567.0","704484.0","738322.0","752383.0"
"2110241","2","6342878.0","2944749.0","3398129.0","851454.0","833809.0","1005289.0","934243.0","1034916.0","1683166.0","1788986.0","1285430.0","692390.0","690315.0","1021897.0","863860.0","898240.0","896478.0","901711.0","891306.0","890721.0","928907.0","935514.0"
"2110242","2","3174852.0","1509551.0","1665301.0","504456.0","363993.0","457591.0","499136.0","546434.0","803243.0","910354.0","660209.0","343143.0","340340.0","495307.0","425500.0","446116.0","445614.0","448405.0","439391.0","439410.0","472244.0","483675.0"
"2110243","2","5527340.0","2622400.0","2904939.0","813592.0","665872.0","761042.0","857357.0","981781.0","1447695.0","1575714.0","1128845.0","603922.0","598404.0","876417.0","744037.0","780274.0","777437.0","783129.0","776348.0","774393.0","810044.0","825714.0"
"2110244","2","4607603.0","2189408.0","2418194.0","676270.0","574076.0","675543.0","649768.0","786277.0","1245668.0","1152260.0","918811.0","541807.0","552111.0","822921.0","619693.0","658704.0","654910.0","655919.0","650940.0","655522.0","662835.0","668777.0"
"2110245","2","4250016.0","2024342.0","2225674.0","505379.0","567871.0","603448.0","595272.0","746751.0","1231293.0","1135626.0","861022.0","475950.0","483478.0","725120.0","568819.0","601045.0","597509.0","597719.0","597475.0","597090.0","625334.0","633844.0"
"2110246","2","4895481.0","2320294.0","2575187.0","509507.0","731037.0","769327.0","739418.0","859588.0","1286604.0","1372555.0","992276.0","529670.0","537251.0","799367.0","664362.0","692666.0","687486.0","693853.0","692288.0","686394.0","720394.0","722402.0"
"2110247","2","6285443.0","2883925.0","3401517.0","836158.0","857111.0","997669.0","941381.0","987018.0","1666103.0","1780529.0","1281050.0","681468.0","672229.0","1006911.0","863254.0","890350.0","889660.0","894340.0","882947.0","884614.0","918032.0","925499.0"
"2110248","2","3473391.0","1607839.0","1865553.0","499922.0","501521.0","540580.0","542657.0","513412.0","875301.0","947090.0","702493.0","382614.0","385079.0","579309.0","476806.0","488631.0","486761.0","493197.0","487463.0","488646.0","509972.0","518723.0"
"2110249","2","7857185.0","3684754.0","4172431.0","1314239.0","999605.0","1163513.0","1101965.0","1261580.0","2016283.0","2205186.0","1634152.0","875731.0","847749.0","1239621.0","1054748.0","1125334.0","1115524.0","1117932.0","1112087.0","1116977.0","1121785.0","1147549.0"
"2110250","2","2849438.0","1350554.0","1498885.0","503853.0","419435.0","415729.0","453196.0","412233.0","644993.0","684103.0","582026.0","348651.0","359938.0","509034.0","365686.0","399641.0","397816.0","402064.0","399012.0","400843.0","419404.0","430659.0"
"2110251","2","7177248.0","3313724.0","3863523.0","1173074.0","966182.0","1115176.0","965729.0","1120928.0","1836159.0","2040913.0","1499763.0","792543.0","767175.0","1119028.0","957824.0","1027291.0","1017157.0","1020140.0","1016865.0","1019636.0","1027036.0","1049120.0"
"2110252","2","5131176.0","2441531.0","2689643.0","731020.0","648369.0","777186.0","815242.0","869527.0","1289834.0","1526148.0","1064131.0","533750.0","530792.0","779362.0","696992.0","723632.0","723375.0","723859.0","713840.0","715059.0","758979.0","772431.0"
"2110253","2","6801683.0","3235428.0","3566254.0","1034477.0","844376.0","1062641.0","1051933.0","1080790.0","1727466.0","1968706.0","1387182.0","730815.0","725055.0","1064206.0","925720.0","961428.0","960155.0","956656.0","957944.0","955648.0","988081.0","1021772.0"
"2110254","2","8139241.0","3806196.0","4333045.0","1188290.0","1000547.0","1244674.0","1264730.0","1297557.0","2143443.0","2332310.0","1666627.0","872901.0","867887.0","1290320.0","1109196.0","1149828.0","1142590.0","1143336.0","1140710.0","1141918.0","1193222.0","1227641.0"
"2110255","2","6456838.0","3022723.0","3434116.0","624148.0","1107156.0","1138878.0","957938.0","1055969.0","1572748.0","1827962.0","1343741.0","709681.0","701903.0","1021917.0","851634.0","918626.0","913242.0","915650.0","912143.0","912920.0","942152.0","942104.0"
"2110256","2","7555031.0","3578954.0","3976077.0","902995.0","1093021.0","1210443.0","1149313.0","1291694.0","1907566.0","2210839.0","1559050.0","804942.0","793724.0","1167488.0","1018987.0","1073220.0","1066370.0","1067074.0","1060749.0","1062767.0","1106782.0","1118069.0"
"2110257","2","7271836.0","3330474.0","3941362.0","967065.0","1161300.0","1311717.0","999983.0","1098569.0","1733201.0","2022815.0","1509381.0","807864.0","800102.0","1170287.0","961383.0","1026761.0","1020853.0","1031210.0","1019670.0","1026605.0","1067111.0","1079626.0"
"2110258","2","6418610.0","2975000.0","3443609.0","812532.0","915481.0","978160.0","992529.0","1111851.0","1608058.0","1775032.0","1284795.0","695942.0","714006.0","1069569.0","879267.0","910237.0","905740.0","910268.0","899765.0","906468.0","940841.0","945291.0"
"2110259","2","5696022.0","2654449.0","3041573.0","704307.0","813519.0","872196.0","898881.0","964455.0","1442663.0","1502205.0","1125659.0","640808.0","660851.0","996317.0","770183.0","806054.0","801644.0","805822.0","795845.0","804349.0","841454.0","840855.0"
"2110260","2","5226528.0","2425929.0","2800599.0","593680.0","783588.0","865487.0","790176.0","881006.0","1312592.0","1457056.0","1060389.0","564473.0","569350.0","859633.0","715627.0","743897.0","737644.0","742258.0","735786.0","738940.0","762501.0","765504.0"
"2110261","2","8844607.0","4125206.0","4719401.0","1172126.0","1175372.0","1327725.0","1328341.0","1424694.0","2416349.0","2389598.0","1772579.0","982218.0","1001729.0","1500747.0","1197736.0","1247157.0","1238433.0","1246934.0","1234537.0","1236595.0","1305439.0","1335511.0"
"2110262","2","6883473.0","3145274.0","3738198.0","633699.0","1246694.0","1294807.0","1020150.0","1107367.0","1580758.0","1743961.0","1360965.0","815218.0","831934.0","1228943.0","902453.0","968630.0","966802.0","976124.0","963766.0","975578.0","1029371.0","1003202.0"
"2110263","2","8524744.0","3918434.0","4606310.0","915899.0","1322092.0","1444091.0","1249706.0","1453431.0","2139524.0","2286740.0","1713229.0","961256.0","968986.0","1449037.0","1145496.0","1206195.0","1198781.0","1204851.0","1195467.0","1203888.0","1256255.0","1259307.0"
"2110264","2","9527386.0","4422251.0","5105135.0","1243632.0","1387445.0","1448311.0","1378752.0","1710214.0","2359033.0","2674938.0","1938916.0","1047694.0","1036126.0","1536568.0","1293144.0","1353779.0","1348568.0","1351360.0","1348713.0","1347220.0","1376272.0","1401475.0"
"2110265","2","8096609.0","3688161.0","4408448.0","1036721.0","1220154.0","1355794.0","1187669.0","1310516.0","1985755.0","2039636.0","1616492.0","957720.0","978344.0","1437562.0","1066854.0","1142922.0","1141176.0","1149999.0","1138712.0","1144331.0","1199365.0","1180103.0"
"2110266","2","6177493.0","2875917.0","3301578.0","820264.0","901174.0","925188.0","914160.0","1094224.0","1522484.0","1745356.0","1258814.0","667306.0","656887.0","1001784.0","847345.0","875089.0","873044.0","876169.0","872144.0","872148.0","896709.0","912193.0"
"2110267","2","8781711.0","3990082.0","4791630.0","1530563.0","1142932.0","1358599.0","1246508.0","1358817.0","2144293.0","2496001.0","1807320.0","966954.0","952855.0","1393327.0","1165254.0","1245640.0","1237893.0","1243743.0","1232901.0","1234647.0","1279980.0","1306909.0"
"2110268","2","5638793.0","2607290.0","3031503.0","704453.0","829053.0","878232.0","825948.0","988976.0","1412132.0","1542913.0","1143342.0","643456.0","636993.0","927853.0","744237.0","795580.0","792631.0","795049.0","791192.0","793521.0","829291.0","841529.0"
"2110269","2","4242852.0","2029154.0","2213697.0","620477.0","620258.0","617046.0","606160.0","759692.0","1019218.0","1169497.0","873825.0","487633.0","470340.0","676175.0","565383.0","607715.0","606793.0","602622.0","606163.0","602323.0","599915.0","617321.0"
"2110270","2","3603923.0","1677463.0","1926460.0","516515.0","490046.0","499057.0","523566.0","629384.0","945356.0","1039556.0","746038.0","401368.0","389564.0","551512.0","475886.0","513582.0","510251.0","508444.0","510462.0","508539.0","519301.0","533343.0"
"2110271","2","695720.0","333232.0","362489.0","118095.0","82630.0","104916.0","113774.0","117178.0","159129.0","171155.0","142743.0","83476.0","85354.0","121593.0","91399.0","100407.0","100357.0","101249.0","100296.0","101518.0","97446.0","94447.0"
"2110272","2","5729222.0","2566099.0","3163124.0","1176267.0","627232.0","742564.0","803404.0","898498.0","1481258.0","1633875.0","1159302.0","613719.0","612046.0","929766.0","780512.0","816307.0","808145.0","813172.0","807112.0","809714.0","824155.0","850617.0"
"2110273","2","5481068.0","2474787.0","3006279.0","852408.0","643799.0","755154.0","791211.0","917003.0","1521490.0","1474594.0","1116920.0","626270.0","625422.0","907998.0","729861.0","777755.0","773523.0","779488.0","775469.0","774111.0","792334.0","808389.0"
"2110274","2","5380763.0","2534548.0","2846215.0","783758.0","731088.0","693220.0","776739.0","942640.0","1453317.0","1567556.0","1116595.0","598013.0","578596.0","809858.0","710147.0","768196.0","765601.0","760581.0","761151.0","757995.0","770279.0","796961.0"
"2110275","2","5424846.0","2498397.0","2926448.0","680881.0","707771.0","784447.0","798545.0","970262.0","1482940.0","1383682.0","1084090.0","638654.0","651981.0","942582.0","723856.0","761606.0","758198.0","765593.0","764226.0","766206.0","800841.0","808177.0"
"2110276","2","195983.0","97146.0","98836.0","29248.0","25103.0","30817.0","33012.0","33087.0","44717.0","34089.0","39756.0","26278.0","29039.0","41973.0","24847.0","28494.0","28225.0","28495.0","28093.0","28458.0","27398.0","26820.0"
"2110277","2","6406013.0","2978750.0","3427263.0","949833.0","746354.0","828247.0","936080.0","1156486.0","1789013.0","1559210.0","1304003.0","792763.0","808382.0","1117822.0","823833.0","905486.0","899778.0","906007.0","902139.0","901741.0","931020.0","959842.0"
"2110278","2","6196350.0","2850262.0","3346088.0","1109009.0","659616.0","778960.0","918733.0","1054158.0","1675874.0","1643422.0","1311483.0","740271.0","723486.0","983312.0","794375.0","885103.0","880844.0","884849.0","880163.0","876466.0","875156.0","913769.0"
"2110279","2","304839.0","146840.0","157999.0","63021.0","33938.0","42128.0","50423.0","48504.0","66826.0","75086.0","66434.0","37361.0","37825.0","51345.0","36790.0","43510.0","43055.0","43548.0","43205.0","43447.0","43580.0","44495.0"
"2110280","2","1124888.0","525818.0","599070.0","174510.0","305772.0","129382.0","147751.0","133736.0","233738.0","339764.0","244828.0","129570.0","114570.0","153527.0","142628.0","160209.0","165183.0","162148.0","162485.0","159658.0","156766.0","158441.0"
"2110281","2","334336.0","156915.0","177420.0","45803.0","33993.0","41533.0","59662.0","61806.0","91538.0","94423.0","74097.0","41902.0","36892.0","46371.0","40652.0","45853.0","46987.0","48618.0","46985.0","46434.0","48817.0","50643.0"
"2110282","2","450330.0","230279.0","220052.0","66599.0","124249.0","60317.0","49620.0","52422.0","97123.0","119982.0","103784.0","57030.0","52251.0","63695.0","53590.0","64364.0","64760.0","64328.0","65127.0","63764.0","63306.0","64680.0"
"2110283","2","1374978.0","639690.0","735288.0","266324.0","210557.0","194943.0","215351.0","195573.0","292227.0","382389.0","299476.0","167036.0","152736.0","200814.0","172527.0","198085.0","200572.0","200190.0","200872.0","197951.0","188079.0","189228.0"
"2110284","2","887284.0","402431.0","484852.0","144837.0","90069.0","105534.0","138752.0","122704.0","285387.0","274964.0","188592.0","88577.0","88065.0","126009.0","121074.0","123120.0","122404.0","124237.0","122900.0","121706.0","132368.0","140552.0"
"2110285","2","1516486.0","695674.0","820812.0","281044.0","207199.0","231477.0","239717.0","220250.0","336798.0","393858.0","326380.0","187439.0","177621.0","238509.0","192678.0","217292.0","218760.0","219860.0","220179.0","218430.0","210901.0","211064.0"
"2110286","2","3106385.0","1395806.0","1710579.0","559444.0","543583.0","458668.0","482941.0","424230.0","637520.0","735785.0","647821.0","398545.0","397514.0","537862.0","388857.0","447660.0","451643.0","450901.0","451417.0","448433.0","428274.0","428057.0"
"2110287","2","1467910.0","722044.0","745866.0","220539.0","397860.0","173194.0","167675.0","171841.0","336802.0","428475.0","318223.0","161684.0","149718.0","214673.0","195137.0","208488.0","209358.0","208579.0","208181.0","207185.0","210570.0","215549.0"
"2110288","2","2843722.0","1279701.0","1564021.0","470866.0","478416.0","445708.0","429370.0","401215.0","618147.0","645530.0","578991.0","363862.0","375041.0","518886.0","361411.0","410213.0","411068.0","410539.0","412312.0","412740.0","396967.0","389886.0"
"2110289","2","3874731.0","1855985.0","2018747.0","537903.0","785013.0","510449.0","526777.0","529799.0","984787.0","1040161.0","792693.0","431362.0","440155.0","647552.0","522805.0","547223.0","545375.0","547859.0","543147.0","543725.0","568070.0","579332.0"
"2110290","2","2375935.0","1098308.0","1277627.0","350845.0","412077.0","322142.0","353922.0","320290.0","616658.0","660508.0","494782.0","260296.0","264800.0","375491.0","320056.0","335851.0","336495.0","339480.0","334052.0","331669.0","344618.0","353767.0"
"2110291","2","5388709.0","2395969.0","2992740.0","896029.0","1021624.0","816035.0","832773.0","743516.0","1078733.0","1426549.0","1090655.0","619090.0","634240.0","906940.0","711234.0","772148.0","771897.0","771577.0","774545.0","767063.0","762396.0","769084.0"
"2110292","2","2592069.0","1201828.0","1390242.0","398968.0","384283.0","363253.0","396676.0","386353.0","662536.0","717393.0","520958.0","273715.0","282109.0","435461.0","362433.0","367119.0","364744.0","367779.0","364550.0","364101.0","378446.0","385329.0"
"2110293","2","6549178.0","2911212.0","3637969.0","1067671.0","1330169.0","986756.0","947107.0","894051.0","1323426.0","1422486.0","1283915.0","843451.0","890213.0","1282936.0","826179.0","940850.0","944636.0","938694.0","938671.0","949011.0","940387.0","896929.0"
"2110294","2","6800042.0","3094008.0","3706036.0","1456195.0","1001130.0","893159.0","1100560.0","838592.0","1510407.0","1877256.0","1374709.0","734973.0","750667.0","1125525.0","936913.0","960540.0","952784.0","961709.0","954407.0","950200.0","995987.0","1024418.0"
"2110295","2","6114233.0","2794364.0","3319869.0","1185102.0","889203.0","836456.0","972083.0","805001.0","1426387.0","1692734.0","1223036.0","653451.0","669178.0","1025976.0","849858.0","864708.0","855269.0","864697.0","857866.0","855486.0","896952.0","919255.0"
